,nodule_id,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1327,773,3.65217924118042,-1.024709939956665,-1.0485602617263794,2.35506534576416,4.766319274902344,-0.9784412384033203,-0.9036623239517212,-2.394117593765259,-0.8078293800354004,-2.2362887859344482,0.18007531762123108,-2.390895366668701,-0.6292036175727844,-2.59795880317688,0.5503794550895691,-1.9707990884780884,-1.4560168981552124,4.404000282287598,-1.2141133546829224,-0.9783653616905212,5.215610980987549,-2.0276966094970703,-0.9757933616638184,0.9123120307922363,-0.7687917947769165,3.6726489067077637,-1.562612771987915,-1.8195210695266724,1.2757301330566406,3.980597734451294,-0.2360430359840393,-3.259781837463379,3.7149415016174316,-0.9777891039848328,-0.7815017104148865,-0.5960837602615356
1328,2668,4.747396469116211,-1.3724485635757446,-0.830661416053772,3.1702942848205566,6.436933517456055,-1.3925540447235107,-0.7929779887199402,-2.695943832397461,-2.441657781600952,-2.833465576171875,2.4624881744384766,-3.8081185817718506,-1.5301867723464966,-3.8470234870910645,1.0702975988388062,-2.7638282775878906,-2.635324239730835,4.435730457305908,-2.5072085857391357,-1.7636711597442627,7.756909370422363,-2.2560622692108154,-1.9193476438522339,2.3897058963775635,-1.6129302978515625,5.424320697784424,1.136048436164856,-2.9492459297180176,3.717123031616211,6.699270725250244,-0.5490721464157104,-2.710679054260254,6.068512439727783,-1.462510108947754,-0.6192432045936584,-1.4345136880874634
1329,2471,2.1452903747558594,-0.2856988310813904,-1.5884331464767456,1.5573056936264038,3.8510873317718506,-0.7756242752075195,-1.0095553398132324,-1.601914405822754,0.055063411593437195,-2.359001874923706,-0.7288696765899658,-2.5363659858703613,-0.055120743811130524,-2.6362218856811523,0.12254133820533752,-2.3037540912628174,-1.5751540660858154,3.3285415172576904,-0.9221604466438293,-0.24200890958309174,4.06975793838501,-2.006462574005127,-0.37706971168518066,0.10317768901586533,-0.2264559417963028,2.9987199306488037,-3.331787347793579,-1.093064308166504,1.3596842288970947,3.170614242553711,0.15654726326465607,-3.494661569595337,3.1209819316864014,-0.3310423791408539,-0.8044121861457825,-0.005679403897374868
1330,1581,3.8901255130767822,-1.6141139268875122,-1.605002999305725,4.212493896484375,6.871505260467529,-1.7631601095199585,-1.261534571647644,-2.5264978408813477,-2.7766168117523193,-2.5843875408172607,3.319582462310791,-4.4845757484436035,-1.6234886646270752,-4.23876953125,2.961771249771118,-2.63356351852417,-3.503452777862549,5.330298900604248,-3.0389628410339355,-2.187127113342285,8.67464828491211,-2.1169357299804688,-2.3570351600646973,3.2594895362854004,-1.8110841512680054,6.580994129180908,1.7743778228759766,-3.0274195671081543,4.59853458404541,7.244450092315674,-0.6207822561264038,-2.7267513275146484,6.456666469573975,-2.1585144996643066,-0.5801790356636047,-1.8421704769134521
1331,682,5.699436664581299,-1.596750259399414,-2.061490297317505,4.208184719085693,7.334063529968262,-1.3416796922683716,-1.0852643251419067,-3.242387294769287,-2.075784921646118,-2.548815965652466,2.73852276802063,-4.303794860839844,-1.7244914770126343,-4.663458824157715,1.3092225790023804,-3.503392219543457,-3.1115357875823975,5.601386547088623,-2.2650556564331055,-2.2077677249908447,8.156464576721191,-2.1325340270996094,-2.3973917961120605,2.5687849521636963,-1.5193920135498047,5.866738796234131,-1.6217511892318726,-2.7120747566223145,3.453035354614258,7.318426132202148,-0.664090633392334,-3.6874191761016846,6.779327392578125,-1.9454786777496338,-0.6326338648796082,-1.3904445171356201
1332,595,3.6824848651885986,-1.33779776096344,-1.501977801322937,2.8930513858795166,5.625931739807129,-1.3655251264572144,-1.296209454536438,-2.198106288909912,-1.9654449224472046,-1.6487514972686768,2.097996473312378,-3.376498222351074,-1.0882452726364136,-3.4302263259887695,3.1742351055145264,-1.9246028661727905,-2.2747933864593506,4.5947113037109375,-1.5919067859649658,-1.0183029174804688,6.675642967224121,-1.462922215461731,-1.3973935842514038,2.3329882621765137,-1.3498176336288452,4.915410041809082,-1.0199639797210693,-2.211287260055542,3.785334825515747,5.7397050857543945,-0.4227350354194641,-2.384878158569336,4.92263650894165,-0.9439988136291504,-0.7008232474327087,-1.2328929901123047
1333,2137,-3.07426118850708,4.607304573059082,-0.6718035340309143,-3.1031696796417236,-0.8835715651512146,-0.7979174256324768,-0.9956804513931274,2.4182255268096924,4.655378818511963,-3.8771586418151855,-3.2300891876220703,-1.2349251508712769,3.3895530700683594,-2.47117280960083,-3.605804920196533,-3.5541489124298096,-1.7849771976470947,-3.1923797130584717,2.5067996978759766,3.7584497928619385,-0.858879566192627,-2.140528678894043,3.111027479171753,-1.5875167846679688,3.5432965755462646,-1.8116097450256348,-6.006935119628906,4.145848274230957,-2.1757891178131104,-3.2743093967437744,2.7118337154388428,-2.1564533710479736,-1.0130507946014404,3.9373366832733154,-0.35837045311927795,3.6704182624816895
1334,1569,4.568379878997803,-1.265773057937622,-1.2022536993026733,3.256007432937622,5.844263076782227,-1.3080542087554932,-0.9320565462112427,-2.489183187484741,-1.3716397285461426,-2.346980571746826,1.49215829372406,-2.9700732231140137,-1.172486424446106,-3.0334670543670654,2.3827505111694336,-2.0469260215759277,-2.5848288536071777,4.770877838134766,-1.3163915872573853,-1.2971500158309937,6.567951202392578,-1.6452633142471313,-1.7490793466567993,1.9691253900527954,-1.1538410186767578,4.891924858093262,-0.8200277090072632,-1.9400320053100586,3.077134370803833,5.025385856628418,-0.45231959223747253,-2.884949207305908,5.213398456573486,-1.5198509693145752,-0.6370542049407959,-1.1594034433364868
1335,2101,-3.56148362159729,5.887576580047607,-0.6374512314796448,-3.7969272136688232,-2.106788158416748,-0.8507164716720581,-0.7376517653465271,2.5394489765167236,5.993778228759766,-4.62739896774292,-4.433969020843506,-0.5002387166023254,4.525171279907227,-2.6147830486297607,-4.9934797286987305,-3.7506914138793945,-2.327214479446411,-4.522257328033447,3.3324086666107178,5.083227634429932,-1.5526217222213745,-1.8621281385421753,4.60319185256958,-2.004749298095703,4.86537504196167,-2.9169113636016846,-6.275809288024902,4.836584568023682,-2.884347438812256,-4.707570552825928,3.4072651863098145,-1.6726974248886108,-1.8536919355392456,5.09112548828125,-0.5173364877700806,5.110332489013672
1336,1738,3.1756186485290527,-0.9810600280761719,-0.616899847984314,1.7176259756088257,4.670179843902588,-0.708728551864624,-0.6808407306671143,-2.3948168754577637,-1.2757351398468018,-1.8787083625793457,0.7632315754890442,-2.6117770671844482,-0.8070903420448303,-2.73362398147583,1.3866866827011108,-1.7155309915542603,-1.9831067323684692,3.4288675785064697,-1.656485915184021,-1.0159978866577148,5.37058687210083,-1.6535197496414185,-1.16864812374115,0.9109234809875488,-0.8880143761634827,3.6612460613250732,-0.9002326726913452,-1.8040618896484375,2.4791359901428223,3.685809850692749,-0.263298898935318,-2.412874221801758,3.9766931533813477,-0.8517776131629944,-0.6352877616882324,-0.7738655805587769
1337,1235,4.096045017242432,-1.325628638267517,-1.4480293989181519,3.06703782081604,6.093264102935791,-1.3993399143218994,-1.098764419555664,-2.603850841522217,-2.173225164413452,-2.707221269607544,1.9407602548599243,-3.0811715126037598,-1.351119041442871,-3.634855031967163,1.9212044477462769,-2.544379711151123,-2.1399521827697754,4.132018089294434,-2.471831798553467,-1.6290555000305176,7.23622465133667,-2.3059678077697754,-1.6851674318313599,2.2901110649108887,-1.688815712928772,5.241822242736816,1.0489822626113892,-2.7220733165740967,3.8211617469787598,5.931952953338623,-0.4951447546482086,-2.4382870197296143,5.10902214050293,-1.6856118440628052,-0.6300480365753174,-1.46133291721344
1338,1080,5.701089859008789,-1.9736696481704712,-1.6996076107025146,2.5613856315612793,7.482748508453369,-1.6481820344924927,-1.1502207517623901,-3.063429832458496,-2.99160099029541,-3.73488712310791,3.656039237976074,-4.328437805175781,-1.8751059770584106,-4.915283679962158,1.1795320510864258,-2.495728015899658,-2.7800164222717285,4.89793586730957,-2.3510026931762695,-2.701653242111206,8.61491870880127,-3.0437068939208984,-2.3844778537750244,2.7400155067443848,-2.1439783573150635,6.297121047973633,3.0271759033203125,-3.3951704502105713,2.610255241394043,7.281604290008545,-0.8267107605934143,-2.973581314086914,6.534043788909912,-2.2958285808563232,-0.5121915340423584,-1.7210719585418701
1339,459,3.290097951889038,-1.3341602087020874,-0.8951730132102966,3.6228508949279785,5.731929779052734,-1.5025429725646973,-1.2244309186935425,-2.131533622741699,-1.997233510017395,-3.10660982131958,2.098949909210205,-3.5022687911987305,-1.2814120054244995,-3.5513370037078857,1.4358651638031006,-2.6665847301483154,-2.2662150859832764,4.5832977294921875,-2.236830949783325,-1.1575605869293213,6.891188621520996,-2.093132495880127,-1.7002958059310913,2.13230299949646,-1.5782124996185303,5.3593268394470215,1.404414415359497,-2.5712146759033203,3.538267135620117,6.31439208984375,-0.5302953124046326,-2.9525318145751953,4.629251956939697,-1.248532772064209,-0.6143966913223267,-1.2632468938827515
1340,2388,2.713815927505493,-0.6507197618484497,-1.1401737928390503,2.187519073486328,4.236320495605469,-1.2590162754058838,-0.795606255531311,-2.0586259365081787,-1.067467451095581,-1.6051632165908813,0.7299807071685791,-3.081336736679077,-0.8067737817764282,-2.5273327827453613,2.0295562744140625,-1.7506002187728882,-2.109069347381592,3.8204293251037598,-1.917907476425171,-0.571246325969696,5.431577682495117,-1.3855984210968018,-1.224649429321289,1.2972079515457153,-0.8561175465583801,3.9230587482452393,-0.7499649524688721,-1.6766910552978516,2.7124321460723877,3.845426082611084,-0.17203333973884583,-2.380669116973877,3.881957530975342,-0.8137864470481873,-0.7713757157325745,-0.7790534496307373
1341,1236,5.811929225921631,-2.310359239578247,-1.7709792852401733,3.417501926422119,8.223501205444336,-1.7992604970932007,-1.127792477607727,-3.0385019779205322,-3.7593798637390137,-4.801258563995361,4.535314559936523,-4.85297155380249,-2.0415854454040527,-5.984451770782471,0.5210006833076477,-2.93412184715271,-2.582371473312378,5.2368621826171875,-3.5790507793426514,-3.1504456996917725,9.902069091796875,-3.9147284030914307,-2.897012710571289,3.882575273513794,-2.3106296062469482,7.2631988525390625,4.892548084259033,-3.941053867340088,3.4608476161956787,8.940765380859375,-0.943740963935852,-2.7125861644744873,7.45464563369751,-2.476973295211792,-0.3566373884677887,-1.9383432865142822
1342,10,4.703038215637207,-1.4827908277511597,-1.4678738117218018,4.47504997253418,6.656185150146484,-1.510806679725647,-1.1796196699142456,-3.1027843952178955,-1.950920581817627,-2.9371979236602783,2.269960880279541,-3.9645731449127197,-1.6588298082351685,-3.711956739425659,1.6148144006729126,-2.8389151096343994,-3.088533401489258,5.516464710235596,-2.592663049697876,-1.712894082069397,8.04262638092041,-2.37258243560791,-2.43052339553833,2.459247589111328,-1.6040962934494019,5.85330867767334,-0.10921388119459152,-2.7901227474212646,4.189198970794678,6.640018463134766,-0.6002747416496277,-3.154611110687256,5.9516520500183105,-1.9811753034591675,-0.7475106716156006,-1.3414406776428223
1343,2558,-3.925414562225342,6.266782760620117,-3.6483969688415527,-3.660867214202881,-1.9352712631225586,-1.0668941736221313,-1.1023622751235962,3.332399845123291,6.040760040283203,-4.169360637664795,-6.3179192543029785,-0.6247561573982239,4.7685227394104,-3.173436403274536,-4.949332237243652,-3.203455686569214,-2.3225646018981934,-2.6487224102020264,3.2369213104248047,5.9717535972595215,-0.9479742050170898,-3.23545241355896,5.7515740394592285,-2.4800455570220947,5.043074131011963,-2.280977487564087,-5.470561981201172,4.373592853546143,-3.2188525199890137,-3.4226250648498535,3.0419137477874756,-3.4720618724823,-1.119124412536621,4.984211444854736,-0.515836238861084,5.231716156005859
1344,1741,3.5309090614318848,-0.9766346216201782,-0.6357035040855408,2.680171012878418,5.162508964538574,-1.1669589281082153,-0.9157227873802185,-2.4157931804656982,-1.5872225761413574,-1.905558705329895,1.5198932886123657,-3.1068594455718994,-1.0825648307800293,-2.5976076126098633,1.94455087184906,-2.2635293006896973,-2.256950855255127,4.045434951782227,-1.77711021900177,-1.0592386722564697,6.211306095123291,-1.5591953992843628,-1.360071063041687,1.5397498607635498,-1.2325215339660645,4.481166362762451,-0.5914353132247925,-2.184629440307617,3.1934447288513184,4.750540733337402,-0.3269636929035187,-2.6409800052642822,4.5070295333862305,-1.0244333744049072,-0.674156665802002,-0.9985299706459045
1345,2443,4.419896602630615,-1.3672335147857666,-1.090477466583252,3.353506565093994,5.971792221069336,-1.321110486984253,-1.11397385597229,-2.9908862113952637,-1.8769805431365967,-2.670354127883911,1.7715269327163696,-3.2903754711151123,-1.217063307762146,-3.242302179336548,1.4984543323516846,-2.7042362689971924,-2.408425807952881,4.804623126983643,-2.1866440773010254,-1.4370089769363403,7.211017608642578,-1.9484301805496216,-1.9286808967590332,2.1038625240325928,-1.2590389251708984,5.007828712463379,-0.9567453861236572,-2.508657932281494,3.8580739498138428,6.239856243133545,-0.508877694606781,-3.0995242595672607,5.552993297576904,-1.4874743223190308,-0.6861021518707275,-0.96187424659729
1346,780,3.4579355716705322,-1.5300012826919556,-2.138237237930298,3.6937108039855957,6.608175754547119,-2.074110507965088,-1.6587904691696167,-2.560473680496216,-2.2073915004730225,-2.662828207015991,3.2036194801330566,-4.020511627197266,-1.3322292566299438,-4.182216644287109,2.7589619159698486,-2.436387538909912,-2.5757131576538086,5.856147289276123,-2.2844560146331787,-1.595118522644043,7.85508918762207,-2.114189386367798,-2.168795347213745,2.5401742458343506,-1.6587351560592651,6.366140842437744,-0.9391063451766968,-2.312570333480835,3.678737163543701,6.7332892417907715,-0.6605854630470276,-3.1037580966949463,5.652466297149658,-1.7683615684509277,-0.7363520264625549,-1.421138882637024
1347,90,3.06583833694458,-0.794705331325531,-0.7829369306564331,1.7729884386062622,4.792952060699463,-0.8601033687591553,-0.8256144523620605,-1.894898772239685,-1.3344204425811768,-2.380286693572998,0.9691218137741089,-2.667771339416504,-0.9847635626792908,-2.9414498805999756,1.4831631183624268,-1.9690659046173096,-1.8183937072753906,3.359870433807373,-1.711931824684143,-0.9568763971328735,5.858142375946045,-1.7554748058319092,-1.334660530090332,1.2607649564743042,-1.4051402807235718,4.243691444396973,0.5648790597915649,-2.3285071849823,2.8936150074005127,4.822356224060059,-0.2833462357521057,-1.9327852725982666,4.023813724517822,-1.059923768043518,-0.6539618372917175,-1.0919822454452515
1348,2626,3.490082263946533,-1.1227874755859375,-1.7145076990127563,2.743300199508667,5.381318092346191,-1.3532999753952026,-1.5237860679626465,-2.442495107650757,-1.6725804805755615,-2.0224764347076416,2.3260672092437744,-3.347867965698242,-1.2777099609375,-3.732138156890869,2.935328722000122,-2.509524345397949,-2.2567992210388184,4.371456146240234,-1.563981533050537,-1.2347570657730103,6.419041156768799,-1.3937069177627563,-1.4433587789535522,2.1423096656799316,-1.5141799449920654,4.7382731437683105,-1.775240421295166,-1.4808624982833862,3.6132357120513916,4.7737016677856445,-0.34052592515945435,-3.0411200523376465,4.364963531494141,-1.1661604642868042,-0.7565401792526245,-1.3784586191177368
1349,1928,3.8711817264556885,-1.6471959352493286,-1.6127055883407593,2.715364933013916,6.602151870727539,-1.345321536064148,-1.304375171661377,-2.61365008354187,-2.2486183643341064,-3.172136068344116,2.3468377590179443,-3.9202802181243896,-1.3749001026153564,-4.404900550842285,1.478650450706482,-2.2764816284179688,-2.5745596885681152,4.496989727020264,-2.318584442138672,-1.937002182006836,7.373472690582275,-2.168519973754883,-1.9770845174789429,2.098424196243286,-1.67052161693573,5.300695896148682,0.970060408115387,-2.9571003913879395,3.0437042713165283,6.3445563316345215,-0.5871597528457642,-2.530518054962158,5.665820121765137,-1.6166185140609741,-0.6616153120994568,-1.3974294662475586
1350,1960,4.466702461242676,-1.4104132652282715,-1.2347517013549805,3.5339105129241943,6.314765930175781,-1.1975713968276978,-1.1725082397460938,-2.982154369354248,-1.871960163116455,-2.403249979019165,1.7171005010604858,-3.6074719429016113,-1.4064862728118896,-3.6112260818481445,1.5864416360855103,-2.5700948238372803,-2.520369529724121,4.8762383460998535,-2.0530202388763428,-1.4356052875518799,7.375526428222656,-1.8870295286178589,-1.9027541875839233,1.8451414108276367,-1.519201636314392,5.100066661834717,-0.2226651906967163,-2.681582450866699,3.8555331230163574,6.170298099517822,-0.5333809852600098,-3.083038806915283,5.591944217681885,-1.5375523567199707,-0.752154529094696,-1.2705587148666382
1351,2667,-2.672995090484619,3.086357831954956,2.363262176513672,-2.119732141494751,-0.4835548996925354,-0.8134069442749023,-0.21135936677455902,0.8251165151596069,2.660916328430176,-3.7539286613464355,-1.8162802457809448,-1.4618110656738281,2.3981528282165527,-1.3386095762252808,-2.98149037361145,-4.425114631652832,-2.056264638900757,-3.5615181922912598,2.294985055923462,3.031919240951538,-0.20251668989658356,-2.080385684967041,2.3758203983306885,-1.9462883472442627,2.7397124767303467,-1.2207423448562622,-3.3102006912231445,2.802313804626465,-1.7274632453918457,-2.906017303466797,2.3053860664367676,-1.4778245687484741,-0.7947071194648743,2.754798650741577,-0.20373007655143738,2.4374961853027344
1352,2682,3.83954119682312,-1.5843901634216309,-1.7638320922851562,2.5630927085876465,6.405020236968994,-1.6900399923324585,-0.9051367044448853,-2.26638126373291,-2.526841402053833,-3.798269510269165,2.6499927043914795,-3.394773244857788,-1.6487764120101929,-4.531482696533203,1.4286713600158691,-2.6277458667755127,-2.081209659576416,3.8789260387420654,-3.047050714492798,-2.2245748043060303,7.9230570793151855,-2.621410369873047,-2.0969085693359375,2.080714464187622,-2.0157394409179688,5.850526332855225,3.4535999298095703,-3.300658702850342,3.67238187789917,6.888250350952148,-0.6246892213821411,-2.3305411338806152,5.766927242279053,-2.0732898712158203,-0.7337217330932617,-1.9043216705322266
1353,1907,4.578629016876221,-1.5846070051193237,-1.6040153503417969,3.1465024948120117,6.601940155029297,-1.7554138898849487,-1.2166742086410522,-2.507577896118164,-2.4138858318328857,-2.3301475048065186,3.1769683361053467,-4.159415245056152,-1.5408753156661987,-3.987973213195801,2.8193883895874023,-2.142820358276367,-3.0089383125305176,5.138862133026123,-2.3889641761779785,-1.7030824422836304,7.955583572387695,-1.585118293762207,-1.9286624193191528,2.918300151824951,-1.6295294761657715,6.043923377990723,1.6761218309402466,-2.6621897220611572,3.975517749786377,6.576685905456543,-0.6385340690612793,-2.3265914916992188,5.780269622802734,-1.4913766384124756,-0.549833357334137,-1.6350688934326172
1354,801,-1.5340224504470825,2.284024477005005,-0.13473966717720032,-1.8886818885803223,0.8650190830230713,-0.8310390114784241,-1.2190040349960327,0.9224791526794434,2.1883485317230225,-3.266643762588501,-1.6662496328353882,-1.4632267951965332,2.1936721801757812,-2.638249635696411,-2.1545958518981934,-3.4677624702453613,-1.2732583284378052,-2.2130846977233887,1.8757612705230713,2.3239519596099854,0.533044695854187,-2.5548346042633057,2.2486982345581055,-1.172295093536377,1.899048924446106,-0.7375637292861938,-4.595011234283447,2.8744421005249023,-1.232322096824646,-1.4429974555969238,1.8237245082855225,-3.0394067764282227,0.21836693584918976,2.3107118606567383,-0.5978392362594604,2.3013808727264404
1355,745,-1.2684307098388672,3.2913551330566406,0.09575611352920532,-1.8431137800216675,-0.057273268699645996,-0.8661339282989502,-0.9043457508087158,0.49780628085136414,3.950934886932373,-2.7767395973205566,-3.0000357627868652,0.8182734251022339,2.639549493789673,-0.9063513278961182,-1.9321467876434326,-1.6875321865081787,-1.5662018060684204,-1.1794469356536865,2.8015592098236084,3.9396812915802,-0.14174862205982208,-1.7158607244491577,2.6634621620178223,-1.6701903343200684,2.452059030532837,-0.9263646602630615,-4.21137809753418,2.6010420322418213,-2.448371171951294,-2.0165042877197266,1.7598974704742432,-2.4068989753723145,-0.2581634819507599,3.522278308868408,-0.6544339656829834,3.2611656188964844
1356,2532,4.126829147338867,-1.7328368425369263,-1.3975924253463745,3.944040060043335,7.079513072967529,-1.5070136785507202,-1.2349618673324585,-2.5520787239074707,-3.014531373977661,-2.5654454231262207,3.654603958129883,-4.419127464294434,-1.6045843362808228,-4.910279273986816,2.9419608116149902,-2.313225030899048,-3.301767110824585,5.017878532409668,-3.2166941165924072,-2.098365068435669,8.628579139709473,-1.7432981729507446,-2.2545385360717773,3.003228187561035,-1.8292585611343384,6.571750640869141,2.0190021991729736,-3.171550989151001,4.491603851318359,7.41731071472168,-0.7648423314094543,-2.163898468017578,6.4208083152771,-1.7858089208602905,-0.5532804727554321,-1.8676892518997192
1357,1746,3.5436341762542725,-1.4434975385665894,-1.7418092489242554,3.228658676147461,6.1440300941467285,-1.9003642797470093,-1.6000944375991821,-2.88232159614563,-2.077566385269165,-2.4548487663269043,2.911755323410034,-3.6702938079833984,-1.3418810367584229,-3.500373125076294,3.0931079387664795,-2.238879680633545,-2.5261945724487305,5.456800937652588,-1.9822940826416016,-1.3248451948165894,7.259671688079834,-1.9119462966918945,-1.914048433303833,2.276996374130249,-1.3866908550262451,5.6578288078308105,-1.5973814725875854,-2.152374267578125,3.622004508972168,5.889397144317627,-0.5690779685974121,-3.1878530979156494,5.338249683380127,-1.766038417816162,-0.8463215827941895,-1.2897850275039673
1358,870,5.805294990539551,-2.044389009475708,-1.808952808380127,4.557176113128662,8.221485137939453,-1.7283141613006592,-1.2260124683380127,-3.249969482421875,-3.62955904006958,-3.8965859413146973,4.459945201873779,-4.985058784484863,-2.2167177200317383,-5.522336959838867,2.167085886001587,-3.5519278049468994,-3.7785463333129883,5.367031097412109,-3.6590819358825684,-2.989755392074585,10.207857131958008,-2.891407012939453,-2.832777738571167,3.6998722553253174,-2.319883346557617,7.5137457847595215,2.637705087661743,-3.4185638427734375,5.085939884185791,8.579745292663574,-0.8134099245071411,-2.5484039783477783,7.591680526733398,-2.572441339492798,-0.42759472131729126,-2.0395307540893555
1359,700,4.464164733886719,-1.3248168230056763,-1.2224727869033813,3.278860092163086,6.128734588623047,-1.0824182033538818,-0.7161598205566406,-2.8667376041412354,-2.393519401550293,-3.3943629264831543,1.7228038311004639,-3.250581979751587,-1.5837500095367432,-3.807978391647339,0.8498199582099915,-2.795395612716675,-2.3547470569610596,4.225801467895508,-2.5312862396240234,-2.0339467525482178,7.418153762817383,-2.5883588790893555,-2.1063754558563232,1.9255136251449585,-1.84708571434021,5.099728107452393,1.4262605905532837,-2.70794415473938,3.3669052124023438,6.56894063949585,-0.588042676448822,-2.7196264266967773,5.0966596603393555,-2.1951205730438232,-0.6792876720428467,-1.5327497720718384
1360,1437,5.281940937042236,-1.7571616172790527,-1.7087653875350952,3.5433902740478516,7.180889129638672,-1.8668220043182373,-1.42844820022583,-3.0161848068237305,-2.7237534523010254,-2.381173610687256,3.881406307220459,-4.495296478271484,-1.6818287372589111,-4.281286239624023,3.1433496475219727,-2.5420947074890137,-3.433816909790039,5.587399959564209,-2.651252508163452,-2.1821885108947754,8.573500633239746,-1.6034255027770996,-2.1328535079956055,3.194709062576294,-1.9026720523834229,6.480989933013916,1.542767882347107,-2.9200429916381836,4.527849197387695,7.081772804260254,-0.7415206432342529,-2.499692916870117,6.690167427062988,-1.8939149379730225,-0.45324862003326416,-1.7852163314819336
1361,2271,0.8497540354728699,0.6718603372573853,-1.989660620689392,1.4250737428665161,2.5671870708465576,-0.889496922492981,-1.0787098407745361,-0.8333505988121033,0.5399602055549622,-1.4735857248306274,-1.6566087007522583,-2.600663900375366,0.3927622139453888,-2.617732524871826,0.27013543248176575,-2.1635196208953857,-1.7182646989822388,2.4255990982055664,-1.0693385601043701,0.46700963377952576,3.688746213912964,-1.9057403802871704,0.45332932472229004,-0.11471202224493027,0.6459778547286987,2.3524298667907715,-3.1069629192352295,-0.32670721411705017,1.3138455152511597,2.8317415714263916,0.3860624432563782,-3.6885437965393066,2.5898489952087402,0.27094417810440063,-0.9306827187538147,0.4617435336112976
1362,1903,3.061948776245117,-1.1998287439346313,-2.038177967071533,4.443742752075195,6.335990905761719,-1.6677634716033936,-1.5959452390670776,-2.9239912033081055,-1.716517448425293,-2.3769278526306152,1.2896987199783325,-3.3477516174316406,-1.065350890159607,-4.027856349945068,1.6247831583023071,-2.8977527618408203,-2.46848201751709,5.533090114593506,-2.117333173751831,-1.081520915031433,7.147289752960205,-1.8890337944030762,-2.084327459335327,0.6938821077346802,-1.31520414352417,5.523015975952148,-2.9667887687683105,-2.377058506011963,3.5986039638519287,5.8564043045043945,-0.4678606390953064,-3.343517780303955,5.503742694854736,-1.4037498235702515,-0.9532460570335388,-1.1424436569213867
1363,923,3.3554937839508057,-0.8960320353507996,-0.747929573059082,2.5715975761413574,4.864502429962158,-1.0412161350250244,-0.6694415211677551,-2.295279026031494,-1.4948309659957886,-1.6683608293533325,1.4650797843933105,-3.2299017906188965,-1.0010255575180054,-2.617368221282959,1.8009312152862549,-2.026468276977539,-2.270098924636841,3.9929356575012207,-2.1153059005737305,-1.0879334211349487,6.119690895080566,-1.4433891773223877,-1.3901495933532715,1.5921658277511597,-1.0688835382461548,4.212407112121582,-0.44847455620765686,-2.0978970527648926,3.1789937019348145,4.558720111846924,-0.3240979313850403,-2.569784641265869,4.435357093811035,-1.057953119277954,-0.633799135684967,-0.920962929725647
1364,907,3.7105464935302734,-1.3443902730941772,-1.4077081680297852,3.3088302612304688,5.950809478759766,-1.5386931896209717,-1.2652373313903809,-2.3739211559295654,-2.422612190246582,-1.9220715761184692,2.5666139125823975,-3.786555290222168,-1.3336740732192993,-3.7882027626037598,3.593034029006958,-1.8869432210922241,-2.6461105346679688,4.96162223815918,-2.1676342487335205,-1.4563781023025513,7.281938076019287,-1.3536733388900757,-1.7556577920913696,2.675395965576172,-1.4576489925384521,5.568094730377197,-0.013063214719295502,-2.2252323627471924,4.2327117919921875,5.9318647384643555,-0.582738995552063,-2.3533971309661865,5.312896251678467,-1.190429925918579,-0.6514561176300049,-1.5516291856765747
1365,2663,3.081162214279175,-0.9889241456985474,-0.8976859450340271,3.598820209503174,5.152411937713623,-1.0446346998214722,-0.9205203652381897,-2.403397798538208,-1.1335968971252441,-2.0846335887908936,0.9157983660697937,-2.872343063354492,-0.9417861700057983,-2.8380849361419678,1.6691129207611084,-2.4671590328216553,-2.268545627593994,3.9082388877868652,-1.7541075944900513,-0.6213623285293579,5.941622734069824,-1.4239152669906616,-1.6595991849899292,1.1037487983703613,-1.1563053131103516,4.410418510437012,-1.6728365421295166,-2.066586494445801,3.7983720302581787,4.547867774963379,-0.3574437201023102,-2.8489978313446045,4.264580249786377,-1.1223385334014893,-0.8041383624076843,-0.998856246471405
1366,951,2.235985517501831,-0.8376250863075256,-1.1190428733825684,2.819985866546631,4.718190670013428,-1.29316246509552,-1.3225089311599731,-1.5741432905197144,-1.220247745513916,-1.9640969038009644,1.178928256034851,-3.3465425968170166,-0.7846533060073853,-3.0281789302825928,1.8836976289749146,-2.088789224624634,-1.8205899000167847,3.895427703857422,-1.765889286994934,-0.9519174098968506,5.9303812980651855,-1.7826675176620483,-1.0777422189712524,1.6179198026657104,-0.8203480839729309,4.352115631103516,-0.6175016760826111,-1.7816630601882935,3.099552869796753,4.876685619354248,-0.26511090993881226,-2.8327460289001465,4.103732585906982,-0.9047858119010925,-0.673764169216156,-0.789807140827179
1367,1414,5.003012657165527,-1.3395785093307495,-1.4805879592895508,3.7006146907806396,6.3628458976745605,-1.4509841203689575,-0.9090269804000854,-2.6569180488586426,-2.167113780975342,-2.852705717086792,2.6645989418029785,-3.9446635246276855,-1.4345682859420776,-3.5930516719818115,2.3073551654815674,-2.4182097911834717,-3.056302070617676,4.87904167175293,-2.4192800521850586,-1.8420149087905884,8.017327308654785,-1.5727548599243164,-2.2056427001953125,2.5767247676849365,-1.71597421169281,5.819546222686768,1.1729813814163208,-2.710810661315918,3.938504219055176,6.191623210906982,-0.570900559425354,-2.8223586082458496,6.029740810394287,-1.7478243112564087,-0.5189186930656433,-1.4573405981063843
