,nodule_id,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1138,2178,0.4621044099330902,0.025011766701936722,0.1819218397140503,0.2931184768676758,0.15633055567741394,0.1601109802722931,0.12908846139907837,0.5811949372291565,0.5469166040420532,0.42810648679733276,0.19178633391857147,0.09858668595552444,0.5851893424987793,0.5825963020324707,0.5157327055931091,0.03965764865279198,0.51479572057724,0.36334118247032166,0.0008294410072267056,0.38394203782081604,0.4344213008880615,0.4593571424484253,0.6821153163909912,0.17551249265670776,0.14541766047477722,0.14363649487495422,0.20522187650203705,0.11293148249387741,0.23509860038757324,0.4441539943218231,0.345644474029541,0.10705500841140747,0.5159313082695007,0.13274678587913513,0.3597436547279358,0.1949227750301361
1139,2179,0.43293496966362,-0.012306246906518936,-0.09561260789632797,0.3224957287311554,-0.07626128941774368,-0.07409358769655228,-0.0607370026409626,0.5810936093330383,0.5042679309844971,0.4628690183162689,-0.08785899728536606,-0.03364622965455055,0.5433802008628845,0.6184792518615723,0.4871172606945038,-0.03295726329088211,0.5517278909683228,0.3935242295265198,9.836610115598887e-05,0.3978172540664673,0.48031383752822876,0.41898176074028015,0.6341320276260376,-0.0639563649892807,-0.07039202004671097,-0.08263552188873291,-0.05647684633731842,-0.05852428823709488,-0.052866846323013306,0.42194825410842896,0.3629496097564697,-0.03978544846177101,0.5542052984237671,-0.04206424951553345,-0.036813512444496155,-0.08342478424310684
1140,2180,0.08299820870161057,0.0022963695228099823,-0.03830520063638687,0.1839655190706253,-0.02687525749206543,-0.03143642097711563,-0.055696818977594376,0.1373469978570938,0.05305702984333038,0.253047913312912,-0.015898361802101135,-0.022078145295381546,0.08159531652927399,0.29532694816589355,0.053199876099824905,0.04224478080868721,0.30911070108413696,0.21940727531909943,-0.00031495600705966353,0.22819852828979492,0.30578726530075073,0.06537212431430817,0.09328781813383102,-0.025872722268104553,-0.04413919895887375,-0.04437478631734848,-0.01952613890171051,-0.025030411779880524,0.04139900207519531,0.07783865928649902,0.20449255406856537,-0.024365436285734177,0.3137328624725342,-0.01914834976196289,-0.02333448827266693,-0.02015157788991928
1141,2181,0.018721122294664383,0.05355340614914894,0.3153234124183655,0.07559821754693985,0.2625761330127716,0.2560448944568634,0.27539920806884766,0.02250407636165619,0.007001642137765884,0.10006815195083618,0.2826969027519226,0.14559291303157806,0.0214700810611248,0.1441640406847,0.0253620445728302,0.11688660085201263,0.1354958415031433,0.09271252900362015,-2.7328191208653152e-05,0.0918036550283432,0.11896157264709473,0.02393372729420662,0.003397236345335841,0.24226252734661102,0.24798503518104553,0.2522445619106293,0.27419447898864746,0.2523815929889679,0.2972210645675659,0.020346414297819138,0.07781942188739777,0.1636212319135666,0.1379561573266983,0.22792869806289673,0.34727203845977783,0.2854136526584625
1142,2182,0.18301808834075928,0.06273310631513596,0.33480480313301086,0.10070003569126129,0.2850669026374817,0.2788304090499878,0.2894513010978699,0.2031533420085907,0.2205100804567337,0.14915159344673157,0.2912447452545166,0.1600642204284668,0.23409393429756165,0.24759559333324432,0.2271307110786438,0.12178117036819458,0.18193815648555756,0.1339513659477234,0.0003565325168892741,0.13246828317642212,0.15843313932418823,0.18492957949638367,0.2596431076526642,0.2827913761138916,0.2753201127052307,0.24302111566066742,0.32425063848495483,0.24178776144981384,0.2899310290813446,0.1735617220401764,0.12165726721286774,0.17685957252979279,0.1811031699180603,0.24476473033428192,0.3957757353782654,0.31805944442749023
1143,2184,0.3389764726161957,0.02783767692744732,0.17770129442214966,0.21488754451274872,0.13586026430130005,0.14832162857055664,0.15146811306476593,0.4217022955417633,0.40276122093200684,0.295321524143219,0.16475605964660645,0.0849190503358841,0.42748937010765076,0.3964706361293793,0.3975220024585724,0.05359282344579697,0.3468214273452759,0.2600270211696625,0.00040253635961562395,0.26088929176330566,0.2995970845222473,0.33808061480522156,0.47844597697257996,0.1570993959903717,0.1286488175392151,0.13986700773239136,0.1433878093957901,0.12488115578889847,0.1881866753101349,0.32898569107055664,0.2473125010728836,0.09208036959171295,0.34824955463409424,0.12173768132925034,0.23277653753757477,0.17763063311576843
1144,2185,0.20242401957511902,0.039071016013622284,0.10977770388126373,0.1357509046792984,0.09738525748252869,0.09286381304264069,0.12399172782897949,0.25731974840164185,0.2517131268978119,0.19731318950653076,0.08000322431325912,0.05804099887609482,0.24997304379940033,0.28260529041290283,0.24282020330429077,0.09109783172607422,0.2284986525774002,0.17229396104812622,-0.00018887818441726267,0.16350965201854706,0.2102889120578766,0.1929389387369156,0.28272193670272827,0.09399046748876572,0.09804487973451614,0.0699155405163765,0.12775567173957825,0.10408022999763489,0.09063688665628433,0.19221536815166473,0.14877372980117798,0.06437470763921738,0.22907592356204987,0.1070384755730629,0.13976816833019257,0.10117390751838684
1145,2186,0.4542348086833954,-0.003970406949520111,-0.07596071809530258,0.298524409532547,-0.06459329277276993,-0.05630015581846237,-0.06364050507545471,0.5713995695114136,0.5212999582290649,0.423292338848114,-0.06302198022603989,-0.026243295520544052,0.5599724650382996,0.5478363037109375,0.5107330679893494,-0.0015596970915794373,0.5058963298797607,0.3639031946659088,0.00022361551236826926,0.37851682305336,0.4372510612010956,0.4383920729160309,0.6402295827865601,-0.04154123365879059,-0.06875021010637283,-0.05669213831424713,-0.0625295639038086,-0.04291064292192459,-0.02519543468952179,0.4296889007091522,0.3406917452812195,-0.03251216933131218,0.5080869197845459,-0.025856882333755493,0.0032722651958465576,-0.05195314437150955
1146,2187,0.06776511669158936,0.06745719164609909,0.40444445610046387,0.05053666979074478,0.3375681936740875,0.33528149127960205,0.32566243410110474,0.06491421908140182,0.08038195967674255,0.06015162169933319,0.36764225363731384,0.19123102724552155,0.0922214463353157,0.10942010581493378,0.10186607390642166,0.1403045654296875,0.08554176986217499,0.06482355296611786,0.0002968934131786227,0.05586970970034599,0.06238777935504913,0.08733426034450531,0.09241364151239395,0.3309268653392792,0.32147613167762756,0.31707221269607544,0.35974353551864624,0.2976481318473816,0.40031325817108154,0.07305070757865906,0.05891048163175583,0.2142760008573532,0.08537502586841583,0.29030099511146545,0.4659879207611084,0.3812450170516968
1147,2188,-0.3476557731628418,0.1171950250864029,0.8801648616790771,-0.027276981621980667,0.6855865120887756,0.695996105670929,0.7163030505180359,-0.4845508337020874,-0.3699897825717926,-0.045216597616672516,0.834166944026947,0.37636011838912964,-0.4049854278564453,-0.027061447501182556,-0.30304035544395447,0.254464328289032,-0.10196132957935333,-0.03353078290820122,-8.740180055610836e-05,-0.013319112360477448,0.007450025528669357,-0.29563191533088684,-0.5322117805480957,0.6533413529396057,0.6834287047386169,0.6243590116500854,0.738990843296051,0.6807847619056702,0.794120192527771,-0.3285662531852722,-0.010683728381991386,0.4049232304096222,-0.10316863656044006,0.5642149448394775,0.6987847089767456,0.7915198802947998
1148,2189,-0.22752273082733154,0.07891705632209778,0.5842782855033875,0.08016479015350342,0.48174721002578735,0.46682703495025635,0.4852956235408783,-0.27817273139953613,-0.25404635071754456,0.11610335856676102,0.5710462331771851,0.2566693127155304,-0.264038622379303,0.14773644506931305,-0.2224433422088623,0.18941867351531982,0.12197620421648026,0.0955134779214859,-0.00020443697576411068,0.12093816697597504,0.19533029198646545,-0.2093820571899414,-0.3274025321006775,0.4355538487434387,0.45978257060050964,0.4254588782787323,0.5458699464797974,0.4523419439792633,0.5514438152313232,-0.21931754052639008,0.0991535633802414,0.27999114990234375,0.12587809562683105,0.3655973970890045,0.46755659580230713,0.525587260723114
1149,2190,0.4584689736366272,-0.0038454383611679077,-0.0928950235247612,0.3209153115749359,-0.07161954790353775,-0.07714801281690598,-0.0553734190762043,0.595276415348053,0.5376483798027039,0.4511238634586334,-0.08203732222318649,-0.03766626492142677,0.5521563291549683,0.5414580702781677,0.5194354057312012,0.0063749998807907104,0.529346764087677,0.38666975498199463,-0.0004782146424986422,0.4023856818675995,0.46311989426612854,0.4232334792613983,0.6440863609313965,-0.06914205849170685,-0.06449011713266373,-0.07099649310112,-0.06730246543884277,-0.03891618549823761,-0.10539034008979797,0.42662274837493896,0.3546481430530548,-0.045742932707071304,0.5331366062164307,-0.02953663468360901,-0.10960833728313446,-0.08278397470712662
1150,2191,0.52823805809021,-0.01708710938692093,-0.14931052923202515,0.35041582584381104,-0.12166795879602432,-0.11353545635938644,-0.11486099660396576,0.6737499833106995,0.6238588094711304,0.4988127648830414,-0.11457418650388718,-0.05609385296702385,0.6555401682853699,0.6429249048233032,0.5874534249305725,-0.03000151365995407,0.5921276211738586,0.4287703335285187,0.00023725639039184898,0.4480780065059662,0.505132257938385,0.5015041828155518,0.7602999806404114,-0.08827924728393555,-0.1207413598895073,-0.12198463082313538,-0.10590125620365143,-0.0952470675110817,-0.0894470065832138,0.4970562756061554,0.40369105339050293,-0.06673841178417206,0.5945039391517639,-0.07066352665424347,-0.0381411612033844,-0.1123013123869896
1151,2192,0.4917570948600769,0.003401048481464386,-0.0905655100941658,0.32346147298812866,-0.05397198349237442,-0.062802754342556,-0.05230480059981346,0.65525883436203,0.596397340297699,0.4761095643043518,-0.07456464320421219,-0.02121993526816368,0.5992255806922913,0.586363673210144,0.5172316431999207,0.0060325488448143005,0.5698308348655701,0.39566490054130554,-0.0003241781087126583,0.4010026156902313,0.4948371648788452,0.44898757338523865,0.7497919201850891,-0.047845080494880676,-0.05326329916715622,-0.06586597859859467,-0.0003682747483253479,-0.04705623537302017,-0.0595688670873642,0.4632607400417328,0.35817909240722656,-0.025410916656255722,0.5748070478439331,-0.03611089289188385,-0.028312206268310547,-0.07232118397951126
1152,2195,0.5440656542778015,-0.017735019326210022,-0.19082018733024597,0.36603280901908875,-0.15262901782989502,-0.14740407466888428,-0.15520688891410828,0.6823842525482178,0.6311797499656677,0.5244966745376587,-0.15915191173553467,-0.07617746293544769,0.6604313850402832,0.6383455991744995,0.5968945026397705,-0.028099000453948975,0.6240208745002747,0.4441271126270294,6.468576611950994e-05,0.4596937596797943,0.5370261073112488,0.5045837163925171,0.7778031229972839,-0.12426663935184479,-0.1587843894958496,-0.15074622631072998,-0.13789236545562744,-0.13477882742881775,-0.13116773962974548,0.5099253058433533,0.4121750593185425,-0.08890114724636078,0.6287068724632263,-0.10685330629348755,-0.13739992678165436,-0.1504107117652893
1153,2198,0.2655011713504791,0.06643201410770416,0.3575570583343506,0.19279251992702484,0.2796533405780792,0.28753429651260376,0.3374687433242798,0.29765933752059937,0.3261418044567108,0.2576444149017334,0.31358104944229126,0.1648494452238083,0.3570956289768219,0.3350933790206909,0.3584253191947937,0.13983535766601562,0.2947792708873749,0.2283337265253067,0.0001516186021035537,0.23243732750415802,0.24845457077026367,0.2857323884963989,0.3695712983608246,0.29413917660713196,0.2938002347946167,0.2834545373916626,0.28228792548179626,0.2840269207954407,0.3002772331237793,0.27476564049720764,0.22280623018741608,0.18215352296829224,0.2975715398788452,0.25646501779556274,0.3694846034049988,0.3285168707370758
1154,2199,-0.07390876114368439,0.057006072252988815,0.35275161266326904,0.21200330555438995,0.23435911536216736,0.26048192381858826,0.24899670481681824,-0.08808249980211258,-0.10906323045492172,0.3173651397228241,0.39493536949157715,0.1301039457321167,-0.09775098413228989,0.3610590696334839,-0.07658673822879791,0.1734647899866104,0.31138867139816284,0.2507341802120209,-0.0005460291285999119,0.30972614884376526,0.4725671410560608,-0.07064250111579895,-0.12309413403272629,0.22415459156036377,0.23340752720832825,0.2120731770992279,0.32272544503211975,0.31106582283973694,0.3734496533870697,-0.08068275451660156,0.2731245160102844,0.11900968849658966,0.3160204291343689,0.1850464642047882,0.09724913537502289,0.3148214519023895
1155,2201,0.22874753177165985,0.03052712045609951,-0.012505382299423218,0.18702355027198792,0.0036709681153297424,0.0007133632898330688,-0.013226184993982315,0.3684502840042114,0.28191399574279785,0.2618471682071686,-0.0025435611605644226,0.010647997260093689,0.2682422697544098,0.27976059913635254,0.21957071125507355,0.09518302232027054,0.3090099096298218,0.21936365962028503,-0.0004712312947958708,0.23342813551425934,0.292341023683548,0.1948218196630478,0.3465456962585449,-0.004016987979412079,0.011928737163543701,-0.0008049719035625458,-0.02013382315635681,0.01798226684331894,-0.004279151558876038,0.20865513384342194,0.19366741180419922,0.012058790773153305,0.3106151819229126,0.009672582149505615,0.015601612627506256,-0.0066905394196510315
1156,2204,-0.05163376033306122,0.05393654853105545,0.4006544053554535,0.13231489062309265,0.3320801258087158,0.3248690664768219,0.3437114357948303,-0.02170918881893158,-0.04829580336809158,0.20261381566524506,0.4026414155960083,0.1848568618297577,-0.058133065700531006,0.2505105435848236,-0.0601654089987278,0.12790298461914062,0.220176100730896,0.1558690220117569,-0.00014613302482757717,0.17890267074108124,0.2400231957435608,-0.05221272632479668,-0.05885159224271774,0.2937966585159302,0.32162296772003174,0.30510005354881287,0.35543063282966614,0.31428754329681396,0.4139564037322998,-0.055793359875679016,0.1443939507007599,0.20234201848506927,0.22333300113677979,0.2485596090555191,0.365369588136673,0.3536629378795624
1157,2207,-0.050485409796237946,0.11065240204334259,0.6061379313468933,-0.040076520293951035,0.49892929196357727,0.4961552321910858,0.4930029809474945,-0.07698527723550797,-0.04178451746702194,-0.052321575582027435,0.5620315670967102,0.28047993779182434,-0.0647582933306694,-0.05547906458377838,-0.05535567179322243,0.23708070814609528,-0.06712482124567032,-0.044124770909547806,-2.037563535850495e-05,-0.04997728019952774,-0.03964466601610184,-0.04080920293927193,-0.07049398124217987,0.47936832904815674,0.4903773367404938,0.4870685636997223,0.5447631478309631,0.4659196436405182,0.5897168517112732,-0.05498137325048447,-0.038384608924388885,0.31226760149002075,-0.06771688163280487,0.4064163565635681,0.6303207874298096,0.5542051792144775
1158,2210,0.2702752351760864,0.02066187933087349,0.13211926817893982,0.17174407839775085,0.1113869845867157,0.11197330802679062,0.1028105616569519,0.36653023958206177,0.3522513806819916,0.2385174185037613,0.12968555092811584,0.0642971619963646,0.3406461179256439,0.3202953040599823,0.3211916983127594,0.04196805879473686,0.2852284014225006,0.21413516998291016,0.00010371861571911722,0.20979346334934235,0.24667346477508545,0.263129323720932,0.3940728008747101,0.11253548413515091,0.09865173697471619,0.1033015102148056,0.12039752304553986,0.09473402798175812,0.14841341972351074,0.25887301564216614,0.19126446545124054,0.07036715745925903,0.28492432832717896,0.10385487973690033,0.18140530586242676,0.13676878809928894
1159,2211,0.5844845175743103,-0.009686971083283424,-0.04357463866472244,0.41209784150123596,-0.044397927820682526,-0.03112109750509262,-0.027147453278303146,0.7697852253913879,0.6790546178817749,0.5804774761199951,-0.029318183660507202,-0.0071862973272800446,0.7292362451553345,0.7375882267951965,0.6522020697593689,-0.02917519211769104,0.6855918765068054,0.4931592047214508,0.00039144791662693024,0.5158920288085938,0.5962845087051392,0.5630038380622864,0.8419721126556396,-0.012408234179019928,-0.032898783683776855,-0.02991541475057602,-0.018136605620384216,-0.0274379700422287,0.006082683801651001,0.5602919459342957,0.4707498252391815,-0.013226684182882309,0.688567578792572,-0.028435304760932922,0.04532943665981293,-0.03474218398332596
1160,2212,0.6442223787307739,-0.02035992592573166,-0.10517691820859909,0.4550156593322754,-0.08882353454828262,-0.08039551228284836,-0.09374260902404785,0.8217430710792542,0.7391383051872253,0.6488989591598511,-0.07033411413431168,-0.036183107644319534,0.7952597141265869,0.7963237762451172,0.705303430557251,-0.0459744855761528,0.7715559601783752,0.5462846159934998,0.00047187221935018897,0.5732360482215881,0.6571764349937439,0.6119929552078247,0.9178322553634644,-0.059337466955184937,-0.08711753040552139,-0.0715705007314682,-0.06021922826766968,-0.0818895474076271,-0.03010699152946472,0.616068422794342,0.5176693797111511,-0.04467963054776192,0.7769327163696289,-0.0648164451122284,0.008155710995197296,-0.07971993833780289
1161,2213,0.2837868630886078,0.04397911578416824,0.19555959105491638,0.20145735144615173,0.14585407078266144,0.15742117166519165,0.18880783021450043,0.3254649043083191,0.31168845295906067,0.27149125933647156,0.16849270462989807,0.09403423964977264,0.350216805934906,0.33017808198928833,0.3475000560283661,0.09724099934101105,0.3117982745170593,0.23490259051322937,-8.194023394025862e-05,0.23743361234664917,0.26894575357437134,0.28589120507240295,0.3819413185119629,0.15489837527275085,0.15353745222091675,0.16811415553092957,0.13610407710075378,0.17532728612422943,0.18213796615600586,0.2765079736709595,0.22352834045886993,0.10318438708782196,0.31596773862838745,0.15108847618103027,0.19604595005512238,0.17361557483673096
1162,2215,0.8860340714454651,-0.03394429013133049,-0.566184401512146,0.5501319766044617,-0.4511549472808838,-0.4547164738178253,-0.42755866050720215,1.104785680770874,0.9660504460334778,0.8094626069068909,-0.4514184296131134,-0.2326863706111908,1.0218734741210938,0.8022423386573792,0.835519015789032,-0.015574745833873749,0.968841552734375,0.6460492610931396,-0.0007992331520654261,0.6928620338439941,0.8043817281723022,0.7425408959388733,1.3336817026138306,-0.44249337911605835,-0.4462222158908844,-0.38071587681770325,-0.4195675253868103,-0.35900670289993286,-0.46807318925857544,0.8023321032524109,0.597388744354248,-0.26256388425827026,0.9864715933799744,-0.3404717445373535,-0.4836301803588867,-0.5185080766677856
1163,2218,1.075015664100647,-0.11304475367069244,-1.1031063795089722,0.7151437401771545,-0.8845357298851013,-0.8882333040237427,-0.922686755657196,1.444148302078247,1.152666687965393,1.0233044624328613,-0.9627760052680969,-0.4811325967311859,1.2105480432510376,1.0500688552856445,0.9764187335968018,-0.16263850033283234,1.2128545045852661,0.8369595408439636,-0.0015126223443076015,0.9048399329185486,1.100497841835022,0.8886659145355225,1.5953725576400757,-0.8684827089309692,-0.8444408774375916,-0.8516124486923218,-0.9375928640365601,-0.7798390984535217,-0.9636150598526001,0.9642434120178223,0.7683024406433105,-0.5421246290206909,1.2282871007919312,-0.7314262390136719,-1.0790514945983887,-1.0047390460968018
1164,2219,0.6912163496017456,-0.08547107875347137,-0.6774317622184753,0.4686543345451355,-0.5290135741233826,-0.5419535040855408,-0.5757688283920288,0.8878052234649658,0.7212936878204346,0.6627777814865112,-0.5781071186065674,-0.29765886068344116,0.7754122614860535,0.7320346832275391,0.6175625920295715,-0.1458512544631958,0.8116307258605957,0.5582859516143799,-0.0007193456403911114,0.5797283053398132,0.6875881552696228,0.5788809061050415,1.0328493118286133,-0.526549220085144,-0.5173026323318481,-0.5372772216796875,-0.5533578991889954,-0.48469218611717224,-0.552910327911377,0.627543032169342,0.5036329030990601,-0.3317655026912689,0.8219744563102722,-0.42033544182777405,-0.6054658889770508,-0.6004058718681335
1165,2222,1.045290231704712,-0.09665384888648987,-0.937972903251648,0.7176499366760254,-0.7491251826286316,-0.757678210735321,-0.7722523212432861,1.3953957557678223,1.1514791250228882,1.0318301916122437,-0.8185014128684998,-0.4099148213863373,1.1831334829330444,1.0485360622406006,0.9619490504264832,-0.15206652879714966,1.2240562438964844,0.8423230051994324,-0.0013247908791527152,0.9041875004768372,1.123695731163025,0.8488754034042358,1.5456135272979736,-0.7389222383499146,-0.7240325808525085,-0.7186417579650879,-0.7860650420188904,-0.6626634001731873,-0.8458222150802612,0.9361700415611267,0.7704972624778748,-0.46317756175994873,1.2398346662521362,-0.6428048610687256,-0.9328866600990295,-0.8572776913642883
1166,2223,0.37943345308303833,0.025185300037264824,0.15835481882095337,0.2942368984222412,0.11910660564899445,0.12388879805803299,0.14247886836528778,0.5157732367515564,0.5062569975852966,0.4108412563800812,0.13570386171340942,0.07130055874586105,0.5178947448730469,0.5327121019363403,0.5030471086502075,0.056748177856206894,0.471982479095459,0.35768070816993713,0.00020902686810586601,0.3623709976673126,0.4144280254840851,0.3948826491832733,0.5506895184516907,0.13252303004264832,0.12979215383529663,0.12191076576709747,0.12417019158601761,0.11528672277927399,0.13830536603927612,0.3931959569454193,0.3354523181915283,0.07682176679372787,0.47247982025146484,0.11337129771709442,0.1710227131843567,0.14939206838607788
1167,2225,0.48057517409324646,-0.02016369253396988,-0.1641894280910492,0.33114179968833923,-0.13829776644706726,-0.1347542703151703,-0.12954813241958618,0.6002891659736633,0.5265408754348755,0.4548991620540619,-0.14515045285224915,-0.07291735708713531,0.5559386014938354,0.527073323726654,0.5011988282203674,-0.02391168475151062,0.5381734371185303,0.39146360754966736,-0.00040638091741129756,0.39686986804008484,0.46464335918426514,0.43458136916160583,0.6812509298324585,-0.12817050516605377,-0.13475370407104492,-0.12515076994895935,-0.15570670366287231,-0.09894540160894394,-0.12952345609664917,0.44824275374412537,0.35832294821739197,-0.08344312012195587,0.5442733764648438,-0.09253436326980591,-0.17279227077960968,-0.1483413577079773
1168,2226,0.10126115381717682,0.07001619040966034,0.39002692699432373,0.031269919127225876,0.3489384651184082,0.3298041522502899,0.35050442814826965,0.12148892879486084,0.13347212970256805,0.046352699398994446,0.3647523820400238,0.1904013454914093,0.11910383403301239,0.09425808489322662,0.09941437840461731,0.13981950283050537,0.06908304989337921,0.047184549272060394,0.00010113204189110547,0.03581691160798073,0.047375280410051346,0.08961011469364166,0.15689438581466675,0.32282668352127075,0.3334226906299591,0.3091197609901428,0.382191926240921,0.2996320426464081,0.350808322429657,0.08416289836168289,0.03379928693175316,0.2141338437795639,0.06790827959775925,0.28207117319107056,0.4531483054161072,0.3694747984409332
1169,2229,0.6032294631004333,-0.061734382063150406,-0.5025026798248291,0.48302096128463745,-0.3998551070690155,-0.4084620475769043,-0.4271492660045624,0.8083420991897583,0.6912193298339844,0.6769139170646667,-0.4300489127635956,-0.22309458255767822,0.6849242448806763,0.6870315074920654,0.5791394710540771,-0.09978203475475311,0.8087640404701233,0.5676078796386719,-0.0010137862991541624,0.583784818649292,0.7277368307113647,0.4931407570838928,0.8650427460670471,-0.40300452709198,-0.39789116382598877,-0.3742740750312805,-0.42234134674072266,-0.340086966753006,-0.4259621500968933,0.5492741465568542,0.509234607219696,-0.24753382802009583,0.8210611939430237,-0.3322582542896271,-0.5062361359596252,-0.45666375756263733
1170,2235,0.32916122674942017,0.018739430233836174,0.03925870731472969,0.22045351564884186,0.027880355715751648,0.037306442856788635,0.053177256137132645,0.407755047082901,0.39036035537719727,0.30057835578918457,0.04388631507754326,0.026964183896780014,0.41000381112098694,0.3700375556945801,0.3763968348503113,0.04748842120170593,0.359188973903656,0.26438596844673157,-7.185626600403339e-05,0.2609484791755676,0.29444968700408936,0.31866443157196045,0.4817483127117157,0.04846124351024628,0.028488725423812866,0.04137726128101349,0.020910412073135376,0.05968581140041351,0.058130331337451935,0.3200678825378418,0.2453712373971939,0.02806231565773487,0.3624873757362366,0.05277647078037262,0.06886450946331024,0.04862126335501671
1171,2237,0.4047129452228546,-0.010810498148202896,-0.10733514279127121,0.30767038464546204,-0.08373486250638962,-0.08296725898981094,-0.10678914189338684,0.5370984077453613,0.45894837379455566,0.4314035177230835,-0.09059105068445206,-0.043449517339468,0.4785597324371338,0.523108720779419,0.4397110044956207,-0.011130034923553467,0.5186282396316528,0.36873486638069153,-0.00017725380894262344,0.37834063172340393,0.45880600810050964,0.3742968440055847,0.5775281190872192,-0.07001738250255585,-0.09862036257982254,-0.0894918143749237,-0.06731352210044861,-0.0897073820233345,-0.05951729416847229,0.37692391872406006,0.33835163712501526,-0.05049654468894005,0.5233334302902222,-0.06299625337123871,-0.11385194957256317,-0.08457515388727188
1172,2238,0.47007134556770325,0.025708172470331192,-0.016712792217731476,0.2856343686580658,0.005031578242778778,-0.003559403121471405,0.0009625665843486786,0.6028687357902527,0.5574946999549866,0.40626731514930725,0.009229518473148346,0.010567594319581985,0.5653178691864014,0.44987431168556213,0.49444594979286194,0.07063229382038116,0.4895251393318176,0.34228089451789856,-0.00033857792732305825,0.3562917411327362,0.40782609581947327,0.4246031641960144,0.7113197445869446,0.005697622895240784,0.010559715330600739,0.006254769861698151,0.032145265489816666,0.01710265874862671,-0.021601513028144836,0.4370380640029907,0.3134254813194275,0.008295938372612,0.49399280548095703,0.022643625736236572,0.008439868688583374,-0.00183810293674469
1173,2239,1.0312789678573608,-0.11559972167015076,-1.1684412956237793,0.7394514083862305,-0.9442756772041321,-0.940035879611969,-0.9898887872695923,1.4831069707870483,1.1349128484725952,1.0613348484039307,-1.0247117280960083,-0.511030912399292,1.1859188079833984,1.1106104850769043,0.9360098242759705,-0.16005387902259827,1.2546793222427368,0.8623551726341248,-0.0013877081219106913,0.9324594140052795,1.158988356590271,0.8619164228439331,1.5499342679977417,-0.9143810272216797,-0.9112998843193054,-0.9023525714874268,-0.9965183734893799,-0.8567519783973694,-1.0111497640609741,0.9484007358551025,0.792996883392334,-0.5739614367485046,1.2703124284744263,-0.8021571636199951,-1.164197564125061,-1.0599392652511597
1174,2240,0.994408905506134,-0.12008045613765717,-1.108669400215149,0.6998894214630127,-0.886219322681427,-0.891478419303894,-0.9421558380126953,1.388207197189331,1.096105694770813,1.0050815343856812,-0.9652974009513855,-0.4856913387775421,1.1356500387191772,1.06876540184021,0.9100391268730164,-0.18994289636611938,1.1972668170928955,0.8228794932365417,-0.0013213136699050665,0.8816424012184143,1.0948398113250732,0.8296739459037781,1.488326072692871,-0.8673000931739807,-0.8727864027023315,-0.8610554933547974,-0.9132091403007507,-0.8118457794189453,-0.9517732858657837,0.9065856337547302,0.7505244612693787,-0.5463024377822876,1.2120654582977295,-0.7446612119674683,-1.092355728149414,-0.998579204082489
1175,2241,-0.24108514189720154,0.1271549016237259,0.7188189029693604,-0.057782117277383804,0.5996371507644653,0.5864228010177612,0.6039277911186218,-0.32755452394485474,-0.26394984126091003,-0.06474345177412033,0.694196343421936,0.33291095495224,-0.2759363651275635,-0.050810664892196655,-0.2223888635635376,0.28577864170074463,-0.094694122672081,-0.06122263893485069,-0.0001230083144037053,-0.050466522574424744,-0.025369420647621155,-0.20013085007667542,-0.3347885012626648,0.5480396747589111,0.5863837599754333,0.5576032400131226,0.6566979885101318,0.5803011655807495,0.6718603372573853,-0.2267637848854065,-0.049404870718717575,0.364614874124527,-0.09540155529975891,0.4988602101802826,0.6521487832069397,0.6577727794647217
1176,2246,0.3167995810508728,0.033336978405714035,0.21894505620002747,0.23771165311336517,0.16027869284152985,0.1731404960155487,0.19814689457416534,0.3764756917953491,0.374337375164032,0.3147237002849579,0.1823274791240692,0.09545114636421204,0.40554532408714294,0.4051153063774109,0.40176254510879517,0.07511328160762787,0.3597174286842346,0.28135570883750916,0.0001734593097353354,0.28246283531188965,0.3152812719345093,0.3262333273887634,0.4214911460876465,0.18175236880779266,0.1710418164730072,0.16413742303848267,0.14322809875011444,0.1662757694721222,0.20197747647762299,0.3186336159706116,0.27018436789512634,0.10497456789016724,0.3623112440109253,0.14711783826351166,0.22031518816947937,0.20392659306526184
1177,2248,0.3001071512699127,0.02620049938559532,0.09293978661298752,0.17854797840118408,0.07084915041923523,0.07876967638731003,0.11241033673286438,0.3542502820491791,0.33908340334892273,0.25067082047462463,0.08165819197893143,0.048706524074077606,0.3697150945663452,0.3370312750339508,0.3283602297306061,0.05852476507425308,0.30204975605010986,0.21995069086551666,0.00012284955300856382,0.22373105585575104,0.2510842978954315,0.28393158316612244,0.4177396893501282,0.0858488529920578,0.07259190827608109,0.08367264270782471,0.06738214194774628,0.10091201961040497,0.081258125603199,0.2836408019065857,0.20390352606773376,0.054077573120594025,0.30484241247177124,0.0894894152879715,0.18615901470184326,0.09349289536476135
